imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/001_frame_000800_id_000008_bbox_287_58_388_246.png,0.34741414
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/002_frame_000960_id_000010_bbox_404_277_493_479.png,0.32110056
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/003_frame_000720_id_000006_bbox_140_134_223_339.png,0.31188783
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/004_frame_000720_id_000005_bbox_383_51_462_263.png,0.29731044
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/005_frame_000800_id_000007_bbox_615_59_687_263.png,0.2742737
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/006_frame_000960_id_000012_bbox_93_105_163_318.png,0.22848871
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/007_frame_000640_id_000003_bbox_255_35_399_222.png,0.22804575
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/008_frame_000960_id_000011_bbox_113_106_197_338.png,0.2174492
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/009_frame_000480_id_000001_bbox_557_239_628_472.png,0.20388408
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/010_frame_000640_id_000002_bbox_169_32_244_222.png,0.20132629999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0018_all/011_frame_000880_id_000009_bbox_11_363_72_574.png,0.135401
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/000_frame_000720_id_000006_bbox_140_134_223_339.png,0.36767507
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/001_frame_000960_id_000010_bbox_404_277_493_479.png,0.35365134
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/002_frame_000720_id_000005_bbox_383_51_462_263.png,0.3524713
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000004_bbox_396_0_451_71.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/003_frame_000640_id_000004_bbox_396_0_451_71.png,0.33401959999999997
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/004_frame_000800_id_000008_bbox_287_58_388_246.png,0.32493255
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/005_frame_000640_id_000002_bbox_169_32_244_222.png,0.29969642
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/006_frame_000800_id_000007_bbox_615_59_687_263.png,0.29804128
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/007_frame_000640_id_000003_bbox_255_35_399_222.png,0.29513264
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/008_frame_000880_id_000009_bbox_11_363_72_574.png,0.2673388
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/009_frame_000480_id_000001_bbox_557_239_628_472.png,0.23040617
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/010_frame_000960_id_000012_bbox_93_105_163_318.png,0.1727566
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0019_all/011_frame_000960_id_000011_bbox_113_106_197_338.png,0.17013992
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000004_bbox_396_0_451_71.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/000_frame_000640_id_000004_bbox_396_0_451_71.png,0.55242074
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/001_frame_000720_id_000006_bbox_140_134_223_339.png,0.41921840000000005
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/002_frame_000800_id_000008_bbox_287_58_388_246.png,0.41503802
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/003_frame_000960_id_000010_bbox_404_277_493_479.png,0.4147484
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/004_frame_000720_id_000005_bbox_383_51_462_263.png,0.38149172
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/005_frame_000800_id_000007_bbox_615_59_687_263.png,0.34495372
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/006_frame_000640_id_000003_bbox_255_35_399_222.png,0.31527892
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/007_frame_000640_id_000002_bbox_169_32_244_222.png,0.30505288
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/008_frame_000480_id_000001_bbox_557_239_628_472.png,0.26002863
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/009_frame_000960_id_000012_bbox_93_105_163_318.png,0.24527238
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/010_frame_000960_id_000011_bbox_113_106_197_338.png,0.24089219
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_otherCam_person_0020_all/011_frame_000880_id_000009_bbox_11_363_72_574.png,0.21478643
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000005_bbox_485_0_540_157.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/000_frame_000720_id_000005_bbox_485_0_540_157.png,0.49782324
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000007_bbox_468_298_546_504.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/001_frame_000800_id_000007_bbox_468_298_546_504.png,0.44758862
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000008_bbox_199_22_275_227.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/002_frame_000800_id_000008_bbox_199_22_275_227.png,0.4462670999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000003_bbox_494_16_583_217.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/003_frame_000400_id_000003_bbox_494_16_583_217.png,0.43789446
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000006_bbox_329_12_397_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/004_frame_000800_id_000006_bbox_329_12_397_198.png,0.43102735
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000004_bbox_591_0_668_139.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/005_frame_000720_id_000004_bbox_591_0_668_139.png,0.40425196
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000002_bbox_675_12_713_151.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/006_frame_000080_id_000002_bbox_675_12_713_151.png,0.35456455
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_544_0_632_149.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/007_frame_000080_id_000001_bbox_544_0_632_149.png,0.33979365
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_60_37_130_227.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0011_all/008_frame_000880_id_000009_bbox_60_37_130_227.png,0.33543720000000005
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000007_bbox_468_298_546_504.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0014_all/000_frame_000800_id_000007_bbox_468_298_546_504.png,0.4232194
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000005_bbox_485_0_540_157.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0014_all/001_frame_000720_id_000005_bbox_485_0_540_157.png,0.4031099
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000006_bbox_329_12_397_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_Bot_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_otherCam_person_0014_all/002_frame_000800_id_000006_bbox_329_12_397_198.png,0.39176735
