imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/000_frame_000800_id_000007_bbox_615_59_687_263.png,0.5323983
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/001_frame_000640_id_000003_bbox_255_35_399_222.png,0.52931976
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/002_frame_000720_id_000005_bbox_383_51_462_263.png,0.5209329
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/003_frame_000880_id_000009_bbox_11_363_72_574.png,0.51817834
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000004_bbox_396_0_451_71.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/004_frame_000640_id_000004_bbox_396_0_451_71.png,0.51394266
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/005_frame_000480_id_000001_bbox_557_239_628_472.png,0.5066328
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/006_frame_000960_id_000010_bbox_404_277_493_479.png,0.5039072
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/007_frame_000800_id_000008_bbox_287_58_388_246.png,0.49763885
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/008_frame_000960_id_000012_bbox_93_105_163_318.png,0.49504432
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/009_frame_000720_id_000006_bbox_140_134_223_339.png,0.49012014
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/010_frame_000960_id_000011_bbox_113_106_197_338.png,0.487486
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0018_all/011_frame_000640_id_000002_bbox_169_32_244_222.png,0.47534895
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/000_frame_000720_id_000005_bbox_383_51_462_263.png,0.5927254
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/001_frame_000800_id_000007_bbox_615_59_687_263.png,0.5871516
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/002_frame_000640_id_000003_bbox_255_35_399_222.png,0.57450116
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/003_frame_000480_id_000001_bbox_557_239_628_472.png,0.5621883000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/004_frame_000960_id_000011_bbox_113_106_197_338.png,0.5604934
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/005_frame_000880_id_000009_bbox_11_363_72_574.png,0.55950576
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/006_frame_000640_id_000002_bbox_169_32_244_222.png,0.55460787
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/007_frame_000960_id_000012_bbox_93_105_163_318.png,0.55381495
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/008_frame_000720_id_000006_bbox_140_134_223_339.png,0.5461519
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000004_bbox_396_0_451_71.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/009_frame_000640_id_000004_bbox_396_0_451_71.png,0.5459430000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/010_frame_000960_id_000010_bbox_404_277_493_479.png,0.5416231
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0019_all/011_frame_000800_id_000008_bbox_287_58_388_246.png,0.5185032999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000005_bbox_383_51_462_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/000_frame_000720_id_000005_bbox_383_51_462_263.png,0.5234478
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000001_bbox_557_239_628_472.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/001_frame_000480_id_000001_bbox_557_239_628_472.png,0.5210555
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000007_bbox_615_59_687_263.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/002_frame_000800_id_000007_bbox_615_59_687_263.png,0.5204528
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000880_id_000009_bbox_11_363_72_574.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/003_frame_000880_id_000009_bbox_11_363_72_574.png,0.4983095
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000004_bbox_396_0_451_71.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/004_frame_000640_id_000004_bbox_396_0_451_71.png,0.49423707
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000008_bbox_287_58_388_246.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/005_frame_000800_id_000008_bbox_287_58_388_246.png,0.49012426
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000011_bbox_113_106_197_338.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/006_frame_000960_id_000011_bbox_113_106_197_338.png,0.48910117
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000012_bbox_93_105_163_318.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/007_frame_000960_id_000012_bbox_93_105_163_318.png,0.48640576
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000960_id_000010_bbox_404_277_493_479.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/008_frame_000960_id_000010_bbox_404_277_493_479.png,0.47807187
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000720_id_000006_bbox_140_134_223_339.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/009_frame_000720_id_000006_bbox_140_134_223_339.png,0.47617796
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000003_bbox_255_35_399_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/010_frame_000640_id_000003_bbox_255_35_399_222.png,0.47587314
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000002_bbox_169_32_244_222.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000001/tau_01000/seq_00002/outcome_thisCam_person_0020_all/011_frame_000640_id_000002_bbox_169_32_244_222.png,0.4414795999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_60_37_130_227.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/000_frame_000880_id_000009_bbox_60_37_130_227.png,0.49595043
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000400_id_000003_bbox_494_16_583_217.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/001_frame_000400_id_000003_bbox_494_16_583_217.png,0.47883716
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000008_bbox_199_22_275_227.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/002_frame_000800_id_000008_bbox_199_22_275_227.png,0.4748192
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000002_bbox_675_12_713_151.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/003_frame_000080_id_000002_bbox_675_12_713_151.png,0.45974799999999993
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_544_0_632_149.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/004_frame_000080_id_000001_bbox_544_0_632_149.png,0.44338694
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000005_bbox_485_0_540_157.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/005_frame_000720_id_000005_bbox_485_0_540_157.png,0.44287226
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000720_id_000004_bbox_591_0_668_139.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/006_frame_000720_id_000004_bbox_591_0_668_139.png,0.42854625
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000006_bbox_329_12_397_198.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/007_frame_000800_id_000006_bbox_329_12_397_198.png,0.42724416
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000800_id_000007_bbox_468_298_546_504.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0011_all/008_frame_000800_id_000007_bbox_468_298_546_504.png,0.42326447
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/gallery_yolo/frame_000880_id_000009_bbox_60_37_130_227.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/A-B/A-B_000002/tau_01000/seq_00000/outcome_thisCam_person_0014_all/000_frame_000880_id_000009_bbox_60_37_130_227.png,0.54831153
